# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2003-09-16 00:00:00+00:00,-2.66,-2.28,73.00,3.30,63.80,3.66,13.61,-7.90,87.31,182.53,74.89
2003-09-17 00:00:00+00:00,-1.42,-1.28,64.41,8.07,78.62,3.70,13.52,-7.94,87.69,182.53,65.46
2003-09-18 00:00:00+00:00,0.91,0.88,83.12,4.53,96.70,3.72,13.53,-7.96,88.06,182.53,83.17
2003-09-19 00:00:00+00:00,-1.99,-1.95,93.20,2.85,218.16,3.71,13.56,-7.95,88.44,182.53,95.22
2003-09-20 00:00:00+00:00,-11.11,-11.04,70.23,6.63,65.85,3.72,13.69,-7.96,88.81,182.53,78.01
2003-09-21 00:00:00+00:00,-10.88,-10.77,67.13,16.31,78.73,,13.63,,89.19,182.53,74.59
2003-09-22 00:00:00+00:00,-1.65,-1.62,90.41,10.19,130.19,,13.35,,89.56,182.53,91.78
2003-09-23 00:00:00+00:00,-1.08,-1.07,90.20,2.74,94.50,3.72,13.51,-7.96,89.94,182.53,91.13
2003-09-24 00:00:00+00:00,-2.90,-2.95,80.12,5.89,79.28,3.77,13.65,-8.01,90.32,182.53,82.28
2003-09-25 00:00:00+00:00,-3.62,-3.57,81.00,9.81,91.92,3.69,13.63,-7.94,90.69,182.53,84.13
2003-09-26 00:00:00+00:00,2.47,2.44,87.33,5.90,102.10,3.77,13.55,-8.01,91.07,182.53,87.33
2003-09-27 00:00:00+00:00,0.55,0.47,88.28,7.09,159.50,,13.41,,91.45,182.53,88.68
2003-09-28 00:00:00+00:00,-1.29,-1.38,94.67,3.75,124.64,3.75,13.38,-8.00,91.82,182.53,96.03
2003-09-29 00:00:00+00:00,1.90,1.87,89.78,7.02,121.40,3.74,13.31,-7.98,92.20,182.53,89.79
2003-09-30 00:00:00+00:00,1.29,1.23,97.18,2.61,124.73,3.78,13.40,-8.02,92.58,182.53,97.18
2003-10-01 00:00:00+00:00,-1.15,-1.21,88.26,6.65,192.39,3.80,13.48,-8.05,92.95,182.53,89.87
2003-10-02 00:00:00+00:00,-6.65,-6.58,81.79,6.16,121.97,3.81,13.44,-8.05,93.33,182.53,87.10
2003-10-03 00:00:00+00:00,-4.75,-4.70,84.75,7.25,128.75,3.80,13.11,-8.04,93.70,182.53,88.53
2003-10-04 00:00:00+00:00,-5.77,-5.59,76.58,7.38,101.61,3.84,13.41,-8.08,94.08,182.53,80.98
2003-10-05 00:00:00+00:00,-5.48,-5.49,91.77,6.01,156.83,3.82,13.47,-8.06,94.45,182.53,96.78
2003-10-06 00:00:00+00:00,-12.67,-12.72,76.53,12.54,74.04,,13.62,,94.83,182.53,86.55
2003-10-07 00:00:00+00:00,-11.04,-11.00,81.19,7.34,107.81,3.78,13.57,-8.02,95.20,182.53,90.30
2003-10-08 00:00:00+00:00,-9.02,-8.91,75.43,9.63,87.56,3.73,13.53,-7.97,95.57,182.53,82.39
2003-10-09 00:00:00+00:00,-5.23,-5.18,74.80,5.08,100.01,3.79,13.45,-8.03,95.94,182.53,78.71
2003-10-10 00:00:00+00:00,-7.96,-7.85,68.47,8.90,88.46,3.77,13.44,-8.01,96.31,182.53,73.99
2003-10-11 00:00:00+00:00,-7.65,-7.57,74.72,4.61,81.95,3.77,13.43,-8.02,96.68,182.53,80.46
2003-10-12 00:00:00+00:00,-7.83,-7.83,76.68,3.62,123.71,3.81,13.35,-8.05,97.05,182.53,82.77
2003-10-13 00:00:00+00:00,-9.32,-9.23,74.92,5.92,114.81,3.81,13.47,-8.05,97.42,182.53,82.00
2003-10-14 00:00:00+00:00,-4.77,-4.65,70.48,11.26,80.76,3.75,13.44,-7.99,97.78,182.53,73.83
2003-10-15 00:00:00+00:00,1.46,1.53,68.10,11.95,92.15,,13.46,,98.15,182.53,68.11
2003-10-16 00:00:00+00:00,-0.19,-0.14,68.30,9.96,92.49,,13.41,,98.51,182.53,68.62
2003-10-17 00:00:00+00:00,-4.83,-4.78,71.97,15.45,79.51,,13.45,,98.87,182.53,75.43
2003-10-18 00:00:00+00:00,-0.05,0.01,69.79,9.85,95.09,,13.29,,99.23,182.53,70.68
2003-10-19 00:00:00+00:00,4.40,4.30,67.08,9.63,101.01,3.79,13.43,-8.04,99.59,182.53,67.08
2003-10-20 00:00:00+00:00,2.26,2.24,69.17,10.55,86.25,3.89,13.41,-8.13,99.94,182.53,69.17
2003-10-21 00:00:00+00:00,3.58,3.52,63.45,13.94,99.98,3.79,13.12,-8.04,100.30,182.53,63.45
2003-10-22 00:00:00+00:00,3.64,3.54,59.89,13.77,102.79,3.83,13.11,-8.08,100.65,182.53,59.89
2003-10-23 00:00:00+00:00,-2.48,-2.53,67.94,8.09,95.21,3.90,13.39,-8.14,101.00,182.53,69.77
2003-10-24 00:00:00+00:00,-1.64,-1.58,71.39,10.78,91.19,3.90,13.08,-8.14,101.34,182.53,73.10
2003-10-25 00:00:00+00:00,2.37,2.28,89.84,4.57,104.50,3.90,13.03,-8.14,101.69,182.53,89.86
2003-10-26 00:00:00+00:00,-2.56,-2.63,95.75,4.71,152.14,,12.98,,102.03,182.53,98.14
2003-10-27 00:00:00+00:00,-5.81,-5.88,86.81,5.70,125.48,,13.01,,102.37,182.53,91.82
2003-10-28 00:00:00+00:00,-7.42,-7.49,83.55,6.71,103.75,3.75,13.08,-7.99,102.70,182.53,89.76
2003-10-29 00:00:00+00:00,-11.78,-11.79,72.68,10.77,94.39,3.82,13.43,-8.06,103.03,182.53,81.52
2003-10-30 00:00:00+00:00,-11.57,-11.66,81.84,5.33,118.90,3.90,13.28,-8.14,103.36,182.53,91.39
2003-10-31 00:00:00+00:00,-18.02,-17.99,67.27,12.03,67.91,3.87,13.40,-8.12,103.69,182.53,80.23
2003-11-01 00:00:00+00:00,-16.02,-16.03,67.95,5.91,73.97,3.90,13.41,-8.14,104.01,182.53,79.46
2003-11-02 00:00:00+00:00,-18.71,-18.66,66.75,6.85,43.76,3.90,13.39,-8.14,104.33,182.53,80.11
2003-11-03 00:00:00+00:00,-19.11,-19.06,65.81,9.65,54.62,3.88,13.39,-8.12,104.65,182.53,79.27
2003-11-04 00:00:00+00:00,-19.88,-19.83,65.87,9.64,78.58,3.88,13.36,-8.12,104.96,182.53,79.93
2003-11-05 00:00:00+00:00,-23.01,-22.84,62.82,9.21,75.00,3.89,13.43,-8.13,105.27,182.53,78.60
2003-11-06 00:00:00+00:00,-22.68,-22.47,57.05,9.86,74.71,3.89,13.34,-8.13,105.58,182.53,71.16
2003-11-07 00:00:00+00:00,-19.43,-19.35,61.47,4.02,94.35,3.89,12.92,-8.14,105.88,182.53,74.28
2003-11-08 00:00:00+00:00,-17.97,-17.99,73.31,8.91,61.31,3.85,12.85,-8.10,106.17,182.53,87.31
2003-11-09 00:00:00+00:00,-17.79,-17.79,63.54,4.62,149.09,3.89,13.25,-8.14,106.47,182.53,75.58
2003-11-10 00:00:00+00:00,-14.94,-14.85,58.26,6.92,109.53,3.89,12.91,-8.13,106.75,182.53,67.30
2003-11-11 00:00:00+00:00,-2.75,-2.66,65.94,10.18,88.50,3.83,13.06,-8.07,107.04,182.53,67.75
2003-11-12 00:00:00+00:00,-2.37,-2.41,66.77,11.04,87.17,3.85,13.02,-8.09,107.32,182.53,68.35
2003-11-13 00:00:00+00:00,-8.00,-8.11,68.29,9.56,86.48,3.86,13.24,-8.10,107.59,182.53,73.80
2003-11-14 00:00:00+00:00,-11.59,-11.60,72.62,5.81,79.80,3.86,13.22,-8.10,107.86,182.53,81.27
2003-11-15 00:00:00+00:00,-8.09,-8.13,67.66,10.16,77.59,3.83,13.20,-8.08,108.12,182.53,73.21
2003-11-16 00:00:00+00:00,-9.84,-9.86,66.19,9.88,81.46,3.84,13.23,-8.09,108.38,182.53,72.84
2003-11-17 00:00:00+00:00,-6.94,-6.99,63.97,10.48,86.26,3.86,13.01,-8.10,108.64,182.53,68.44
2003-11-18 00:00:00+00:00,-12.04,-12.17,68.14,13.59,77.65,3.86,13.16,-8.11,108.88,182.53,76.62
2003-11-19 00:00:00+00:00,-17.77,-17.81,72.30,12.42,79.71,3.89,13.08,-8.14,109.13,182.53,85.96
2003-11-20 00:00:00+00:00,-15.26,-15.27,65.40,13.98,78.09,3.90,12.95,-8.14,109.36,182.53,75.90
2003-11-21 00:00:00+00:00,-4.56,-4.47,85.48,9.53,126.90,3.82,12.88,-8.06,109.59,182.53,89.03
2003-11-22 00:00:00+00:00,-3.74,-3.78,87.33,7.90,128.38,,12.89,,109.82,182.53,90.54
2003-11-23 00:00:00+00:00,-6.46,-6.53,88.99,5.62,124.01,,12.85,,110.04,182.53,94.74
2003-11-24 00:00:00+00:00,-9.27,-9.35,88.99,5.05,137.62,,12.81,,110.25,182.53,97.38
2003-11-25 00:00:00+00:00,-11.04,-11.12,88.15,2.55,91.90,,12.79,,110.46,182.53,98.14
2003-11-26 00:00:00+00:00,-16.89,-16.95,73.06,11.39,74.01,,12.71,,110.66,182.53,86.16
2003-11-27 00:00:00+00:00,-9.65,-9.65,73.77,7.02,102.05,3.69,12.78,-7.93,110.85,182.53,81.02
2003-11-28 00:00:00+00:00,-14.89,-15.01,72.79,14.34,72.19,3.73,12.72,-7.97,111.04,182.53,84.16
2003-11-29 00:00:00+00:00,-18.77,-18.74,71.70,11.97,78.51,3.85,12.66,-8.10,111.22,182.53,86.04
2003-11-30 00:00:00+00:00,-16.31,-16.25,75.55,14.02,79.85,3.81,12.68,-8.05,111.39,182.53,88.58
2003-12-01 00:00:00+00:00,-4.05,-4.01,82.05,11.44,128.96,3.82,12.80,-8.06,111.56,182.53,85.36
2003-12-02 00:00:00+00:00,-7.41,-7.50,89.53,6.43,143.55,3.85,12.77,-8.09,111.72,182.53,96.22
2003-12-03 00:00:00+00:00,-13.46,-13.56,86.50,2.85,183.74,3.81,12.70,-8.06,111.87,182.53,98.60
2003-12-04 00:00:00+00:00,-19.86,-19.91,76.55,11.10,80.52,3.74,12.62,-7.98,112.01,182.53,92.81
2003-12-05 00:00:00+00:00,-9.35,-9.29,79.09,19.44,99.77,,12.67,,112.15,182.53,86.88
2003-12-06 00:00:00+00:00,-4.98,-4.98,78.43,8.60,130.31,,12.73,,112.28,182.53,82.36
2003-12-07 00:00:00+00:00,-10.39,-10.39,88.44,5.67,164.08,,12.67,,112.40,182.53,97.83
2003-12-08 00:00:00+00:00,-16.38,-16.38,80.89,9.25,99.38,,12.59,,112.52,182.53,94.87
2003-12-09 00:00:00+00:00,-11.58,-11.58,84.57,5.04,115.52,,12.63,,112.63,182.53,94.63
2003-12-10 00:00:00+00:00,-12.93,-12.93,82.28,4.18,105.12,,12.61,,112.73,182.53,93.31
2003-12-11 00:00:00+00:00,-13.08,-13.08,77.08,3.86,65.21,,12.59,,112.82,182.53,87.52
2003-12-12 00:00:00+00:00,-19.00,-19.00,64.42,4.98,51.64,,12.52,,112.90,182.53,77.55
2003-12-13 00:00:00+00:00,-20.95,-20.95,70.34,13.84,68.20,,12.47,,112.98,182.53,86.28
2003-12-14 00:00:00+00:00,-8.43,-8.43,77.72,9.47,103.10,,12.59,,113.04,182.53,84.25
2003-12-15 00:00:00+00:00,-10.59,-10.59,76.26,9.12,83.95,,12.57,,113.10,182.53,84.54
2003-12-16 00:00:00+00:00,-15.17,-15.17,73.87,12.02,79.46,,12.52,,113.16,182.53,85.64
2003-12-17 00:00:00+00:00,-17.81,-17.81,73.82,13.79,80.14,,12.47,,113.20,182.53,87.77
2003-12-18 00:00:00+00:00,-14.48,-14.48,81.83,6.71,124.52,,12.50,,113.23,182.53,94.22
2003-12-19 00:00:00+00:00,-18.55,-18.55,79.66,15.96,79.83,,12.43,,113.26,182.53,95.40
2003-12-20 00:00:00+00:00,-5.10,-5.10,80.15,13.11,92.31,,12.54,,113.28,182.53,84.34
2003-12-21 00:00:00+00:00,-5.02,-5.02,76.49,13.71,104.52,,12.53,,113.29,182.53,80.39
2003-12-22 00:00:00+00:00,-6.05,-6.05,77.60,8.89,99.62,,12.51,,113.29,182.53,82.36
2003-12-23 00:00:00+00:00,-10.33,-10.33,71.18,9.00,83.25,,12.45,,113.29,182.53,78.71
2003-12-24 00:00:00+00:00,-11.19,-11.19,86.75,4.16,118.87,,12.43,,113.27,182.53,96.72
2003-12-25 00:00:00+00:00,-15.80,-15.80,71.18,7.20,78.93,,12.38,,113.25,182.53,83.01
2003-12-26 00:00:00+00:00,-18.11,-18.11,73.72,12.31,81.17,,12.34,,113.22,182.53,88.06
2003-12-27 00:00:00+00:00,-11.32,-11.32,80.05,10.03,92.66,,12.38,,113.18,182.53,89.36
2003-12-28 00:00:00+00:00,-15.69,-15.69,74.87,6.65,114.51,,12.34,,113.14,182.53,87.17
2003-12-29 00:00:00+00:00,-20.34,-20.34,75.26,11.12,87.20,,12.28,,113.08,182.53,91.72
2003-12-30 00:00:00+00:00,-21.86,-21.86,71.07,14.67,74.61,,12.24,,113.02,182.53,87.95
2003-12-31 00:00:00+00:00,-16.17,-16.17,72.56,7.74,84.09,,12.28,,112.95,182.53,84.93
2004-01-01 00:00:00+00:00,-12.88,-12.88,78.57,8.27,109.23,,12.30,,112.87,182.53,88.96
2004-01-02 00:00:00+00:00,-14.32,-14.32,73.44,3.79,149.90,,12.26,,112.78,182.53,84.32
2004-01-03 00:00:00+00:00,-7.10,-7.10,71.50,7.07,110.56,,12.31,,112.69,182.53,76.56
2004-01-04 00:00:00+00:00,-12.41,-12.41,80.20,2.95,75.66,,12.26,,112.58,182.53,90.48
2004-01-05 00:00:00+00:00,-16.13,-16.13,71.08,4.97,59.32,,12.21,,112.47,182.53,83.15
2004-01-06 00:00:00+00:00,-21.78,-21.78,61.13,8.45,47.21,,12.14,,112.36,182.53,75.58
2004-01-07 00:00:00+00:00,-16.54,-16.54,67.66,12.99,73.53,,12.17,,112.23,182.53,79.40
2004-01-08 00:00:00+00:00,-16.04,-16.04,68.60,14.06,74.81,,12.17,,112.10,182.53,80.21
2004-01-09 00:00:00+00:00,-17.21,-17.21,66.71,9.08,80.39,,12.14,,111.96,182.53,78.90
2004-01-10 00:00:00+00:00,-20.79,-20.79,64.46,5.54,81.20,,12.09,,111.81,182.53,78.97
2004-01-11 00:00:00+00:00,-22.08,-22.08,67.65,6.50,71.53,,12.06,,111.65,182.53,83.87
2004-01-12 00:00:00+00:00,-18.09,-18.09,64.89,6.03,87.63,,12.08,,111.49,182.53,77.40
2004-01-13 00:00:00+00:00,-16.36,-16.36,61.97,8.62,90.52,,12.09,,111.32,182.53,72.72
2004-01-14 00:00:00+00:00,-17.42,-17.42,65.60,8.54,88.70,,12.06,,111.14,182.53,77.74
2004-01-15 00:00:00+00:00,-15.96,-15.96,67.28,9.21,83.69,,12.07,,110.96,182.53,78.58
2004-01-16 00:00:00+00:00,-21.38,-21.38,71.97,21.09,77.17,,12.01,,110.77,182.53,88.65
2004-01-17 00:00:00+00:00,-22.71,-22.71,72.57,14.81,88.31,,12.00,,110.57,182.53,90.56
2004-01-18 00:00:00+00:00,-20.43,-20.43,66.44,6.23,93.24,,12.01,,110.36,182.53,81.03
2004-01-19 00:00:00+00:00,-19.08,-19.08,76.84,3.51,68.76,,12.07,,110.15,182.53,92.56
2004-01-20 00:00:00+00:00,-18.23,-18.23,78.06,3.90,84.52,,12.00,,109.94,182.53,93.22
2004-01-21 00:00:00+00:00,-20.24,-20.24,78.63,4.97,140.68,,11.97,,109.71,182.53,95.77
2004-01-22 00:00:00+00:00,-27.74,-27.74,68.49,5.76,66.44,,12.08,,109.48,182.53,89.70
2004-01-23 00:00:00+00:00,-29.01,-29.01,59.44,7.17,74.36,,12.24,,109.25,182.53,78.84
2004-01-24 00:00:00+00:00,-26.05,-26.05,64.41,11.41,130.03,,12.22,,109.01,182.53,83.01
2004-01-25 00:00:00+00:00,-9.56,-9.56,64.15,12.11,77.78,,12.03,,108.76,182.53,70.67
2004-01-26 00:00:00+00:00,-4.52,-4.52,71.58,9.89,102.60,,12.05,,108.51,182.53,74.96
2004-01-27 00:00:00+00:00,-3.96,-3.96,76.68,7.89,95.04,,12.01,,108.25,182.53,79.64
2004-01-28 00:00:00+00:00,-7.39,-7.39,71.95,6.18,88.61,,12.00,,107.99,182.53,77.21
2004-01-29 00:00:00+00:00,-11.24,-11.24,57.31,9.79,59.61,,12.08,,107.72,182.53,63.94
2004-01-30 00:00:00+00:00,-14.10,-14.10,45.54,4.65,43.78,,12.16,,107.44,182.53,52.21
2004-01-31 00:00:00+00:00,-18.75,-18.75,46.69,7.39,55.71,,12.30,,107.16,182.53,56.15
2004-02-01 00:00:00+00:00,-24.37,-24.37,57.60,5.12,23.51,,12.52,,106.88,182.53,73.07
2004-02-02 00:00:00+00:00,-27.98,-27.98,59.97,8.83,150.14,,12.73,,106.59,182.53,78.77
2004-02-03 00:00:00+00:00,-25.52,-25.52,55.66,8.43,299.98,,12.69,,106.30,182.53,71.36
2004-02-04 00:00:00+00:00,-24.31,-24.31,60.82,7.28,,,12.66,,106.00,182.53,77.08
2004-02-05 00:00:00+00:00,-21.32,-21.32,63.15,9.56,61.21,,12.48,,105.70,182.53,77.73
2004-02-06 00:00:00+00:00,-21.07,-21.07,56.13,10.25,75.07,,12.52,,105.39,182.53,68.97
2004-02-07 00:00:00+00:00,-16.53,-16.53,51.03,6.73,50.74,,12.53,,105.08,182.53,59.94
2004-02-08 00:00:00+00:00,-8.49,-8.49,62.94,10.18,107.21,,12.43,,104.77,182.53,68.39
2004-02-09 00:00:00+00:00,-9.01,-9.01,70.37,8.38,90.62,,12.38,,104.45,182.53,76.85
2004-02-10 00:00:00+00:00,-12.10,-12.10,79.20,4.23,113.32,,12.38,,104.13,182.53,89.28
2004-02-11 00:00:00+00:00,-13.82,-13.82,71.79,8.15,107.88,,12.30,,103.80,182.53,82.20
2004-02-12 00:00:00+00:00,-19.32,-19.32,58.50,9.38,69.50,,12.55,,103.48,182.53,70.59
2004-02-13 00:00:00+00:00,-10.68,-10.68,62.38,9.07,79.79,,12.50,,103.14,182.53,69.10
2004-02-14 00:00:00+00:00,-11.54,-11.54,70.96,9.20,104.38,,12.58,,102.81,182.53,79.45
2004-02-15 00:00:00+00:00,-8.06,-8.06,65.90,9.21,93.82,,12.60,,102.47,182.53,71.35
2004-02-16 00:00:00+00:00,-7.85,-7.85,71.27,11.64,99.48,,12.55,,102.13,182.53,76.99
2004-02-17 00:00:00+00:00,-10.10,-10.10,82.49,10.01,118.61,,12.47,,101.78,182.53,91.16
2004-02-18 00:00:00+00:00,-16.44,-16.44,78.71,7.73,73.49,,12.44,,101.44,182.53,92.36
2004-02-19 00:00:00+00:00,-18.89,-18.89,74.55,13.39,80.40,,12.63,,101.09,182.53,89.61
2004-02-20 00:00:00+00:00,-19.53,-19.53,75.46,11.44,81.82,,12.59,,100.73,182.53,91.26
2004-02-21 00:00:00+00:00,-12.78,-12.78,78.80,13.97,87.57,,12.53,,100.38,182.53,89.30
2004-02-22 00:00:00+00:00,-9.56,-9.56,86.70,10.14,147.37,,12.45,,100.02,182.53,95.18
2004-02-23 00:00:00+00:00,-13.00,-13.00,74.78,11.20,94.20,,12.43,,99.66,182.53,85.14
2004-02-24 00:00:00+00:00,-10.90,-10.90,75.41,5.92,117.41,,12.64,,99.30,182.53,83.97
2004-02-25 00:00:00+00:00,-4.00,-4.00,83.12,8.40,98.60,,12.61,,98.94,182.53,86.93
2004-02-26 00:00:00+00:00,1.66,1.66,81.33,9.02,121.45,,12.53,,98.57,182.53,81.45
2004-02-27 00:00:00+00:00,-14.18,-14.18,85.83,5.13,165.37,,12.54,,98.21,182.53,98.50
2004-02-28 00:00:00+00:00,-23.71,-23.71,76.43,3.88,71.16,,13.01,,97.84,182.53,96.25
2004-02-29 00:00:00+00:00,-19.25,-19.25,69.12,13.85,52.52,,13.14,,97.47,182.53,83.36
2004-03-01 00:00:00+00:00,-16.62,-16.62,80.77,4.97,154.88,,12.85,,97.10,182.53,95.04
2004-03-02 00:00:00+00:00,-25.48,-25.48,71.66,5.07,79.08,,13.20,,96.72,182.53,91.85
2004-03-03 00:00:00+00:00,-23.67,-23.67,65.38,9.06,52.22,,13.26,,96.35,182.53,82.36
2004-03-04 00:00:00+00:00,-17.03,-17.03,67.80,7.71,73.59,,13.05,,95.97,182.53,79.95
2004-03-05 00:00:00+00:00,-16.49,-16.49,75.48,4.61,109.91,,13.17,,95.60,182.53,88.64
2004-03-06 00:00:00+00:00,-17.93,-17.93,75.18,3.81,189.93,,13.05,,95.22,182.53,89.54
2004-03-07 00:00:00+00:00,-21.64,-21.64,75.89,3.84,109.96,,13.28,,94.84,182.53,93.72
2004-03-08 00:00:00+00:00,-26.96,-26.96,69.12,9.69,92.58,,13.40,,94.46,182.53,89.82
2004-03-09 00:00:00+00:00,-23.98,-23.98,61.59,10.45,42.51,,13.46,,94.08,182.53,77.92
2004-03-10 00:00:00+00:00,-20.55,-20.55,52.17,4.26,47.31,,13.39,,93.70,182.53,63.76
2004-03-11 00:00:00+00:00,-20.37,-20.37,63.54,5.53,152.50,,13.30,,93.32,182.53,77.49
2004-03-12 00:00:00+00:00,-18.74,-18.74,78.98,2.79,186.99,,13.22,,92.94,182.53,94.83
2004-03-13 00:00:00+00:00,-22.77,-22.77,71.04,3.51,89.92,,13.37,,92.56,182.53,88.74
2004-03-14 00:00:00+00:00,-24.83,-24.83,64.02,4.69,61.80,,13.53,,92.18,182.53,81.58
2004-03-15 00:00:00+00:00,-22.47,-22.47,61.94,6.38,84.45,,13.49,,91.79,182.53,77.14
2004-03-16 00:00:00+00:00,-18.35,-18.35,68.53,5.70,126.07,,13.41,,91.41,182.53,81.98
2004-03-17 00:00:00+00:00,-21.27,-21.27,77.65,1.99,144.18,,13.45,,91.03,182.53,95.53
2004-03-18 00:00:00+00:00,-24.21,-24.21,73.86,2.13,123.64,,13.49,,90.65,182.53,93.56
2004-03-19 00:00:00+00:00,-27.15,-27.15,60.34,3.39,73.45,,13.57,,90.26,182.53,79.02
2004-03-20 00:00:00+00:00,-23.79,-23.79,63.59,5.88,89.02,,13.58,,89.88,182.53,80.13
2004-03-21 00:00:00+00:00,-25.10,-25.10,66.73,5.81,82.42,,13.64,,89.50,182.53,85.28
2004-03-22 00:00:00+00:00,-21.01,-21.01,68.32,9.23,79.58,,13.66,,89.12,182.53,83.87
2004-03-23 00:00:00+00:00,-7.09,-7.09,86.00,8.97,139.75,,13.30,,88.74,182.53,92.16
2004-03-24 00:00:00+00:00,-14.17,-14.17,75.12,8.07,105.59,,13.48,,88.36,182.53,86.46
2004-03-25 00:00:00+00:00,-9.36,-9.36,80.32,8.30,135.20,,13.15,,87.98,182.53,87.98
2004-03-26 00:00:00+00:00,-12.44,-12.44,82.52,10.99,123.96,,13.41,,87.60,182.53,93.18
2004-03-27 00:00:00+00:00,-15.65,-15.65,75.06,7.78,125.54,,13.65,,87.22,182.53,87.20
2004-03-28 00:00:00+00:00,-19.72,-19.72,64.96,3.17,90.14,,13.58,,86.84,182.53,78.72
2004-03-29 00:00:00+00:00,-22.01,-22.01,66.87,5.98,79.31,,13.70,,86.46,182.53,82.92
2004-03-30 00:00:00+00:00,-16.69,-16.69,68.68,9.84,87.15,,13.57,,86.09,182.53,80.89
2004-03-31 00:00:00+00:00,-13.88,-13.88,77.25,5.76,120.64,,13.53,,85.71,182.53,88.45
2004-04-01 00:00:00+00:00,-17.96,-17.96,75.50,6.80,105.95,,13.64,,85.34,182.53,89.98
2004-04-02 00:00:00+00:00,-10.29,-10.29,81.85,9.09,114.86,,13.66,,84.97,182.53,90.41
2004-04-03 00:00:00+00:00,-14.15,-14.15,83.60,4.18,130.08,,13.64,,84.60,182.53,95.91
2004-04-04 00:00:00+00:00,-16.41,-16.41,76.51,7.93,100.51,,13.64,,84.23,182.53,89.72
2004-04-05 00:00:00+00:00,-18.04,-18.04,72.88,9.16,88.12,,13.73,,83.86,182.53,86.90
2004-04-06 00:00:00+00:00,-14.97,-14.97,71.49,5.03,114.64,,13.74,,83.49,182.53,82.67
2004-04-07 00:00:00+00:00,-15.56,-15.56,74.79,3.46,83.54,,13.65,,83.13,182.53,87.09
2004-04-08 00:00:00+00:00,-19.52,-19.52,61.54,4.56,90.69,,13.67,,82.76,182.53,74.57
2004-04-09 00:00:00+00:00,-19.82,-19.82,56.37,4.72,88.30,,13.73,,82.40,182.53,68.38
2004-04-10 00:00:00+00:00,-19.22,-19.22,61.85,4.11,132.01,,13.72,,82.04,182.53,74.61
2004-04-11 00:00:00+00:00,-18.51,-18.51,68.51,3.44,126.41,,13.78,,81.68,182.53,82.12
2004-04-12 00:00:00+00:00,-19.53,-19.53,77.61,5.35,97.96,,13.77,,81.33,182.53,93.92
2004-04-13 00:00:00+00:00,-21.47,-21.47,70.83,7.10,90.61,,13.77,,80.97,182.53,87.45
2004-04-14 00:00:00+00:00,-19.22,-19.22,70.15,11.88,76.02,,13.85,,80.62,182.53,84.74
2004-04-15 00:00:00+00:00,-12.01,-12.01,71.62,12.68,88.86,,13.72,,80.27,182.53,80.58
2004-04-16 00:00:00+00:00,-9.18,-9.18,82.84,4.75,144.85,,13.63,,79.93,182.53,90.60
2004-04-17 00:00:00+00:00,-14.49,-14.49,75.96,5.35,112.35,,13.65,,79.58,182.53,87.45
2004-04-18 00:00:00+00:00,-12.91,-12.91,71.65,12.11,82.98,,13.75,,79.24,182.53,81.35
2004-04-19 00:00:00+00:00,-7.26,-7.26,74.36,8.17,96.15,,13.71,,78.90,182.53,79.81
2004-04-20 00:00:00+00:00,-8.32,-8.32,71.25,9.24,85.05,,13.67,,78.56,182.53,77.29
2004-04-21 00:00:00+00:00,-5.46,-5.46,69.34,7.28,96.34,,13.65,,78.23,182.53,73.35
2004-04-22 00:00:00+00:00,-4.80,-4.80,80.30,5.50,137.58,,13.69,,77.90,182.53,84.62
2004-04-23 00:00:00+00:00,-1.96,-1.96,72.32,11.79,83.95,,13.66,,77.57,182.53,73.91
2004-04-24 00:00:00+00:00,-2.53,-2.53,74.82,8.81,104.87,,13.78,,77.24,182.53,76.84
2004-04-25 00:00:00+00:00,-6.36,-6.36,87.54,1.00,194.52,,13.65,,76.92,182.53,93.17
2004-04-26 00:00:00+00:00,-7.13,-7.13,83.79,,,,13.68,,76.60,182.53,89.88
2004-04-27 00:00:00+00:00,-6.95,-6.95,75.10,9.68,75.24,,13.77,,76.28,182.53,80.51
2004-04-28 00:00:00+00:00,0.81,0.81,74.55,7.00,96.78,,13.62,,75.97,182.53,74.97
2004-04-29 00:00:00+00:00,-0.31,-0.31,80.96,2.97,83.46,,13.60,,75.66,182.53,81.94
